date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-26 21:39:40,ChickfilA,BlessedRyt,0,0,0,"We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about this. If you would like to leave feedback for the restaurant, please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1199442623917899778,https://twitter.com/ChickfilA/status/1199442623917899778
2019-11-26 21:39:00,ChickfilA,yoshimorsy,0,0,0,"We're sorry to hear about that, Yoshi. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1199442454958739458,https://twitter.com/ChickfilA/status/1199442454958739458
2019-11-26 21:37:30,ChickfilA,parithebrat,0,0,0,"We’re sorry we didn’t meet your expectations! We appreciate you letting us know about this. If you would like to leave feedback for the restaurant, please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1199442077534375939,https://twitter.com/ChickfilA/status/1199442077534375939
2019-11-26 21:37:30,ChickfilA,ARINdul_mill,0,0,1,"Thanks for fueling your morning with us! ",,,,1199442076993249281,https://twitter.com/ChickfilA/status/1199442076993249281
2019-11-26 21:37:00,ChickfilA,NyokaGregBeauty,0,0,0,"Three cheers for chicken! ",,,,1199441951285796864,https://twitter.com/ChickfilA/status/1199441951285796864
2019-11-26 21:36:00,ChickfilA,perfectBLISSS_,0,1,1,"We always love serving you! ",,,,1199441699493351427,https://twitter.com/ChickfilA/status/1199441699493351427
2019-11-26 21:35:39,ChickfilA,DEADboyFACEY,0,0,1," ",,,,1199441613048754177,https://twitter.com/ChickfilA/status/1199441613048754177
2019-11-26 21:35:14,ChickfilA,Talll_Emily,0,0,0,"Order game strong!!",,,,1199441508123971584,https://twitter.com/ChickfilA/status/1199441508123971584
2019-11-26 21:33:00,ChickfilA,ChaconasLucas,0,0,0,"Hi Chaco! Please let your brother know that we said: CONGRATULATIONS! ",,,,1199440944543731712,https://twitter.com/ChickfilA/status/1199440944543731712
2019-11-26 21:32:44,ChickfilA,_elanachilders,0,0,0,"Thanks for stopping by, Elana! ",,,,1199440877216763905,https://twitter.com/ChickfilA/status/1199440877216763905
2019-11-26 21:32:00,ChickfilA,__ONEOF1__,0,0,0,"It's #thelittlethings in life! ",,,#thelittlethings,1199440693476888579,https://twitter.com/ChickfilA/status/1199440693476888579
2019-11-26 21:30:33,ChickfilA,annie4horses,0,0,0," ",,,,1199440326441746432,https://twitter.com/ChickfilA/status/1199440326441746432
2019-11-26 21:29:03,ChickfilA,Lorenzo48218110,0,0,0,"Cue happy dance! ",,,,1199439950233649153,https://twitter.com/ChickfilA/status/1199439950233649153
2019-11-26 21:29:03,ChickfilA,summernicholej,1,0,1,"YUM! What's your go-to breakfast order? ",,,,1199439949688459264,https://twitter.com/ChickfilA/status/1199439949688459264
2019-11-26 21:29:00,ChickfilA,sarahmccready_,0,2,2,"Thanks for sharing the , Sarah!",,,,1199439937919242247,https://twitter.com/ChickfilA/status/1199439937919242247
2019-11-26 21:28:28,ChickfilA,TBrowning1,0,0,0,"We apologize for your experience, Tyler. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1199439803781132289,https://twitter.com/ChickfilA/status/1199439803781132289
2019-11-26 21:28:00,ChickfilA,chasitymurph,1,0,0,"Breakfast plans tomorrow? ",,,,1199439686533554186,https://twitter.com/ChickfilA/status/1199439686533554186
2019-11-26 21:27:33,ChickfilA,__gxddess,0,0,1,"We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know, and we hope you try us again soon!",,,,1199439571756494849,https://twitter.com/ChickfilA/status/1199439571756494849
2019-11-26 21:26:21,ChickfilA,Texan2118,0,1,1,"Look at you, making us blush! ",,,,1199439272140513282,https://twitter.com/ChickfilA/status/1199439272140513282
2019-11-26 21:26:00,ChickfilA,prettyKENAP,0,0,0," ",,,,1199439183145820160,https://twitter.com/ChickfilA/status/1199439183145820160
2019-11-26 21:25:34,ChickfilA,libbyJones6,0,0,0,"Aww, we our doggy fans! ",,,,1199439072852361216,https://twitter.com/ChickfilA/status/1199439072852361216
2019-11-26 21:25:00,ChickfilA,ShelbzTheDon,1,0,1,"What's your favorite order? ",,,,1199438932347379712,https://twitter.com/ChickfilA/status/1199438932347379712
2019-11-26 21:22:31,ChickfilA,Fro__God,0,0,0,"We missed you! ",,,,1199438305017892864,https://twitter.com/ChickfilA/status/1199438305017892864
2019-11-26 21:22:30,ChickfilA,BeautiFul_JaA,0,0,0,"Thank you for reaching out! Because each of our locations are individually owned and operated, special requests such as this are at the discretion of the local Operator and vary by location. We apologize for any inconvenience and appreciate your understanding!",,,,1199438304674013185,https://twitter.com/ChickfilA/status/1199438304674013185
2019-11-26 21:22:01,ChickfilA,angieslzz0,0,0,0,"We hope to see you soon! ",,,,1199438180023521285,https://twitter.com/ChickfilA/status/1199438180023521285
2019-11-26 21:21:33,ChickfilA,whatupitsmanny,0,0,0,"No better way to begin your day! ",,,,1199438065149906949,https://twitter.com/ChickfilA/status/1199438065149906949
2019-11-26 21:21:00,ChickfilA,solid1lance,0,0,1,"We hope it was love at first bite! ",,,,1199437925517266945,https://twitter.com/ChickfilA/status/1199437925517266945
2019-11-26 21:19:37,ChickfilA,zabackj,0,0,0,"Loving that lunch view! ",,,,1199437576903516165,https://twitter.com/ChickfilA/status/1199437576903516165
2019-11-26 21:19:34,ChickfilA,alyssamishae,0,0,1,"Although breakfast ends promptly at 10:30 AM, we appreciate your feedback and hope you have a great day!",,,,1199437563506937857,https://twitter.com/ChickfilA/status/1199437563506937857
2019-11-26 21:18:13,ChickfilA,rhettmeth,0,0,0,"We're happy you're a fan of our Sauces! Please contact your local Chick-fil-A Restaurant to verify availability of our larger quantity Sauces for sale. Thank you!",,,,1199437223566958592,https://twitter.com/ChickfilA/status/1199437223566958592
2019-11-26 21:17:37,ChickfilA,KuhnNikki,0,0,1,"The decision to remove the Chicken Salad Sandwich from our menu was a difficult one. However, we are constantly looking for ways to enhance our menu. It's our pleasure to provide our recipe here: http://chickfila.social/7s0OZ4 if you would like to make it at home.",,,,1199437075508019209,https://twitter.com/ChickfilA/status/1199437075508019209
2019-11-26 21:17:34,ChickfilA,AshleyyMariii,0,0,0,"Our pleasure! You can learn more about each tier here:",,,,1199437059171241986,https://twitter.com/ChickfilA/status/1199437059171241986
2019-11-26 21:17:33,ChickfilA,ArmanZivojevic,1,0,2," ",,,,1199437058953101312,https://twitter.com/ChickfilA/status/1199437058953101312
2019-11-26 21:17:01,ChickfilA,moroccahantas,0,0,1,"We hope to serve you soon! ",,,,1199436921602281473,https://twitter.com/ChickfilA/status/1199436921602281473
2019-11-26 21:16:00,ChickfilA,bellarose272,0,0,1,"Team Waffle Fries! ",,,,1199436668907986944,https://twitter.com/ChickfilA/status/1199436668907986944
2019-11-26 21:15:00,ChickfilA,8va66,0,0,2,"A classic choice! ",,,,1199436415161053184,https://twitter.com/ChickfilA/status/1199436415161053184
2019-11-26 21:13:38,ChickfilA,sadkidom,0,1,2,"Sending all of the hugs and chicken your way! ",,,,1199436070158524418,https://twitter.com/ChickfilA/status/1199436070158524418
2019-11-26 21:13:37,ChickfilA,awkastrid,0,0,0,"We'd be happy to see you today, Astrid! ",,,,1199436069097349121,https://twitter.com/ChickfilA/status/1199436069097349121
2019-11-26 21:12:32,ChickfilA,johnpirollo,1,0,0,"See you soon? ",,,,1199435793313533953,https://twitter.com/ChickfilA/status/1199435793313533953
2019-11-26 21:12:32,ChickfilA,imjustinsayin,0,0,0,"We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about this. If you would like to leave feedback for the restaurant, please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1199435793200226304,https://twitter.com/ChickfilA/status/1199435793200226304
2019-11-26 21:11:49,ChickfilA,SSpliffington,0,0,1,"We try our best! ",,,,1199435615818960899,https://twitter.com/ChickfilA/status/1199435615818960899
2019-11-26 21:11:18,ChickfilA,C_Casey11,0,0,0,"So sorry to hear that, Conor. That definitely wasn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1199435486055542784,https://twitter.com/ChickfilA/status/1199435486055542784
2019-11-26 21:11:00,ChickfilA,iheartangeles,0,0,0,"Hope to serve you soon! ",,,,1199435408574238721,https://twitter.com/ChickfilA/status/1199435408574238721
2019-11-26 21:10:30,ChickfilA,townscritt,0,0,0,"An incorrect order is never good! Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1199435281033834498,https://twitter.com/ChickfilA/status/1199435281033834498
2019-11-26 21:10:04,ChickfilA,BellaBamTam,0,1,1,"The perks of having the Chick-fil-A App! ",,,,1199435174720757761,https://twitter.com/ChickfilA/status/1199435174720757761
2019-11-26 21:09:00,ChickfilA,ArmanZivojevic,2,0,1,"We'd love to see you today!",,,,1199434904968335366,https://twitter.com/ChickfilA/status/1199434904968335366
2019-11-26 21:06:03,ChickfilA,MadisynMyree,0,0,1,"Sounds like a sweet dream! ",,,,1199434162010279936,https://twitter.com/ChickfilA/status/1199434162010279936
2019-11-26 21:04:00,ChickfilA,NaniMikell,0,0,1," ",,,,1199433646639374336,https://twitter.com/ChickfilA/status/1199433646639374336
2019-11-26 21:03:31,ChickfilA,Thurl_TK,0,0,0,"Thanks for asking! Our restaurants are always closed on Sunday, Thanksgiving Day and Christmas Day. For more information, please contact your local Chick-fil-A.",,,,1199433524794863617,https://twitter.com/ChickfilA/status/1199433524794863617
2019-11-26 21:00:56,ChickfilA,KellieLail,0,0,1,"Aww, Kellie! Look at you, making us blush! ",,,,1199432873188773889,https://twitter.com/ChickfilA/status/1199432873188773889
2019-11-26 21:00:25,ChickfilA,eaguilar017,0,0,0,"Thanks for reaching out, Eddie! Although breakfast ends promptly at 10:30 AM, we appreciate your feedback and hope you have a great day!",,,,1199432746046754816,https://twitter.com/ChickfilA/status/1199432746046754816
2019-11-26 20:59:32,ChickfilA,Valanta7,0,0,0,"We apologize for your experience. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1199432524793090050,https://twitter.com/ChickfilA/status/1199432524793090050
2019-11-26 20:59:32,ChickfilA,rebae18,1,0,0,"Thanks for starting your day with us, Reba!",,,,1199432522150686728,https://twitter.com/ChickfilA/status/1199432522150686728
2019-11-26 20:59:32,ChickfilA,CharlesLallatin,1,0,1,"Whoops! We missed that opportunity so let us make it up to you here: It’s our pleasure!",,,,1199432521789968384,https://twitter.com/ChickfilA/status/1199432521789968384
2019-11-26 20:59:03,ChickfilA,reliberries,0,0,0,"An incomplete order is never good! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1199432401899999232,https://twitter.com/ChickfilA/status/1199432401899999232
2019-11-26 20:58:54,ChickfilA,jenn_panda89,1,0,1,"So sorry to hear that, Jenn. That definitely wasn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1199432364893655040,https://twitter.com/ChickfilA/status/1199432364893655040
2019-11-26 20:52:34,ChickfilA,puffmommyash,0,0,0,"Come see us!",,,,1199430770244423680,https://twitter.com/ChickfilA/status/1199430770244423680
2019-11-26 20:50:03,ChickfilA,HowAboutThatJaz,0,0,1,"We hope to see you for lunch again soon!",,,,1199430135616802816,https://twitter.com/ChickfilA/status/1199430135616802816
2019-11-26 20:49:00,ChickfilA,_SoniM,0,0,1,"Glad we could make your day a little brighter! ",,,,1199429872881410050,https://twitter.com/ChickfilA/status/1199429872881410050
2019-11-26 20:43:00,ChickfilA,KJosey_C,0,0,0,"We apologize for your wait, and know your time is very important. Thank you for letting us know about your experience, as we work to improve wait times at our Restaurants.",,,,1199428362168668162,https://twitter.com/ChickfilA/status/1199428362168668162
2019-11-26 20:42:36,ChickfilA,mbaldwin0709,0,0,0,"We apologize for your wait, and know your time is very important. Thank you for letting us know about your experience, as we work to improve wait times at our Restaurants.",,,,1199428260796551168,https://twitter.com/ChickfilA/status/1199428260796551168
2019-11-26 20:42:36,ChickfilA,AishaAllure,0,0,2,"Great days start with chicken! ",,,,1199428260762980353,https://twitter.com/ChickfilA/status/1199428260762980353
2019-11-26 20:42:03,ChickfilA,KatieDixxon,0,0,1," ",,,,1199428123466649602,https://twitter.com/ChickfilA/status/1199428123466649602
2019-11-26 20:42:00,ChickfilA,GeeDaKidd,0,0,0,"An incomplete order is never good! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1199428110657212418,https://twitter.com/ChickfilA/status/1199428110657212418
2019-11-26 20:41:00,ChickfilA,jmoutinho1818,0,0,0,"We're thankful for you, Jennifer! ",,,,1199427859196059649,https://twitter.com/ChickfilA/status/1199427859196059649
2019-11-26 20:41:00,ChickfilA,ATIDWELL11,0,0,1,"We take several factors in to consideration when selecting a location for a new Restaurant, which includes corporate goals for expansion in specific target markets. Your feedback is so valuable though, and we appreciate you reaching out!",,,,1199427858629877762,https://twitter.com/ChickfilA/status/1199427858629877762
