date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-28 00:59:54,McDonalds,sillas_frankie,0,0,0,"We're sorry about that, Frankie! Please provide us with more info at: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can get this issue addressed. Thank you!",,,,1199855401136775171,https://twitter.com/McDonalds/status/1199855401136775171
2019-11-28 00:57:12,McDonalds,julioxgarciaa,0,0,0,"Great choice, Julio! It’s like that old saying, “The stomach wants what the stomach wants."" ",,,,1199854723240775680,https://twitter.com/McDonalds/status/1199854723240775680
2019-11-28 00:49:37,McDonalds,janchristiano,0,0,0,"Thanks for visiting us, Jan!",,,,1199852814811435009,https://twitter.com/McDonalds/status/1199852814811435009
2019-11-28 00:49:37,McDonalds,yandelle,0,0,1,"Thanks for stopping by, friend! We hope to see you again soon! ",,,,1199852813603479553,https://twitter.com/McDonalds/status/1199852813603479553
2019-11-28 00:47:44,McDonalds,PaTH2PaiN,0,0,0,"We're very sorry about your order, friend. This is not what we like to hear. Will you provide us with some more info, so we may address this: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter? Thank you!",,,,1199852338246279168,https://twitter.com/McDonalds/status/1199852338246279168
2019-11-28 00:42:45,McDonalds,arielle_regis,0,0,1,"We know you deserve this, Arielle! ",,,,1199851083516063745,https://twitter.com/McDonalds/status/1199851083516063745
2019-11-28 00:42:13,McDonalds,Fehbyh1,1,0,0,"We’re sorry to hear about your experience, Fehbyh. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1199850950355247104,https://twitter.com/McDonalds/status/1199850950355247104
2019-11-28 00:38:40,McDonalds,Cammy_Patrice,0,0,0,"Sorry you were disappointed, Cammy! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1199850058910441476,https://twitter.com/McDonalds/status/1199850058910441476
2019-11-28 00:37:33,McDonalds,leecharles__,0,0,0,"We knew you had great taste, Lee! Swing by to pick up your faves anytime the craving hits! ",,,,1199849777187430401,https://twitter.com/McDonalds/status/1199849777187430401
2019-11-28 00:37:32,McDonalds,bobvolpendesta,0,0,0,"Our customers' concerns are very important to us, Bobby. Please provide some more info in this link: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199849773798440961,https://twitter.com/McDonalds/status/1199849773798440961
2019-11-28 00:36:24,McDonalds,Danny_hyuga,0,0,5,"Well Danny, time to go round up the boys, and order some Chicken McNuggets soon.",,,,1199849487864340480,https://twitter.com/McDonalds/status/1199849487864340480
2019-11-28 00:35:16,McDonalds,Un_apologetic__,0,0,0,"We're sorry to hear about your experience, Kay. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199849200072232962,https://twitter.com/McDonalds/status/1199849200072232962
2019-11-28 00:34:44,McDonalds,Jensenjg96,0,0,0,"You may be onto something there, Joe! Swing by anytime the craving hits!",,,,1199849066777198592,https://twitter.com/McDonalds/status/1199849066777198592
2019-11-28 00:34:36,McDonalds,ihoop__24,0,0,0,"Aw, shucks, Dare'n; you're making us blush! Stop by anytime! ",,,,1199849035156332544,https://twitter.com/McDonalds/status/1199849035156332544
2019-11-28 00:34:08,McDonalds,x5ini5t3rTV,0,0,0,"We're sorry to hear about your experience, friend. Please provide some more info here:",,,,1199848915669000193,https://twitter.com/McDonalds/status/1199848915669000193
2019-11-28 00:33:38,McDonalds,alexisfogl,0,0,1,"Well, be sure to tell as many people as you can about the Holiday Pie, Alexis! ",,,,1199848791786033152,https://twitter.com/McDonalds/status/1199848791786033152
2019-11-28 00:29:42,McDonalds,TiaMarshae_,0,0,0,"Great choice, Tia! Treat yourself to one soon! ",,,,1199847799887716352,https://twitter.com/McDonalds/status/1199847799887716352
2019-11-28 00:25:29,McDonalds,Heidi_ToT,0,0,0,"Hi, Heidi! It sounds like this visit wasn’t quite up to speed. Please provide us with some more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can follow up.",,,,1199846740486184962,https://twitter.com/McDonalds/status/1199846740486184962
2019-11-28 00:22:58,McDonalds,ST_POLLYANNA,0,0,2,"Thanks for stopping by, friend! ",,,,1199846108010295297,https://twitter.com/McDonalds/status/1199846108010295297
2019-11-28 00:22:25,McDonalds,whitewer,0,0,0,"We're very sorry about your order, friend. This is not what we like to hear. Will you provide us with some more info, so we may address this: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter? Thank you!",,,,1199845967220105217,https://twitter.com/McDonalds/status/1199845967220105217
2019-11-28 00:20:14,McDonalds,KDevkaran,0,0,0,"Hi Kishan! We're sorry to hear about your experience. Individual restaurants determine menu prices which may vary based on a variety of local or national factors, including food costs.",,,,1199845417770520577,https://twitter.com/McDonalds/status/1199845417770520577
2019-11-28 00:19:48,McDonalds,Trevor_Smith22,0,0,0,"We apologize for your experience, Trevor. We’re committed to maintaining the highest levels of food safety and take every claim seriously. Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1199845310496948226,https://twitter.com/McDonalds/status/1199845310496948226
2019-11-28 00:19:09,McDonalds,RichDollaz96,0,0,1,"Thanks for the love, Richard! Stop by any time the craving strikes! ",,,,1199845145979568128,https://twitter.com/McDonalds/status/1199845145979568128
2019-11-28 00:18:51,McDonalds,TheRealCD11,0,0,0,"Sounds like you have great taste, friend! Stop by anytime for a fresh one!",,,,1199845069932650496,https://twitter.com/McDonalds/status/1199845069932650496
2019-11-28 00:13:28,McDonalds,tayl0rdaniellle,0,0,0,"Isn't it the best, Taylor? Stop by any time the craving strikes for next-level flavor! ",,,,1199843716460093442,https://twitter.com/McDonalds/status/1199843716460093442
2019-11-28 00:12:53,McDonalds,mangogambino,0,0,0,"Manuel, it can be a bummer to see your favorite menu item suddenly disappear, and we get that. Sometimes we remove menu items to make room for new choices for our customers. We hope you can find a new favorite.",,,,1199843570427011074,https://twitter.com/McDonalds/status/1199843570427011074
2019-11-28 00:11:39,McDonalds,itzmattofficial,0,0,0,"We're sorry you had any issues while trying to connect to the app, Matt! We’d love to help you with a solution. Please give our McDonald's Mobile App team a call at 877-334-4332, so we can assist you further.",,,,1199843256999256064,https://twitter.com/McDonalds/status/1199843256999256064
2019-11-28 00:09:46,McDonalds,laurenrcates,0,1,4,"Treat yourself, Lauren! You deserve it! ",,,,1199842785605627904,https://twitter.com/McDonalds/status/1199842785605627904
2019-11-28 00:06:40,McDonalds,BrieannaRima,0,0,0,"Thanks Brieanna! Sprite + us is just the perfect match! ",,,,1199842005322522624,https://twitter.com/McDonalds/status/1199842005322522624
2019-11-28 00:04:34,McDonalds,awholelottajenn,0,0,0,"Great choice, Sue! It’s like that old saying, “The stomach wants what the stomach wants."" ",,,,1199841476961849346,https://twitter.com/McDonalds/status/1199841476961849346
2019-11-28 00:04:07,McDonalds,egirItears,0,0,0,"Cool, friend! Stop by, and we'll have some waiting for you. ",,,,1199841364139220992,https://twitter.com/McDonalds/status/1199841364139220992
2019-11-28 00:03:17,McDonalds,Moce_Doce,0,0,0,"Treat yourself with some Chicken McNuggets, Emmaline! We think you deserve it.",,,,1199841152813477888,https://twitter.com/McDonalds/status/1199841152813477888
2019-11-28 00:01:37,McDonalds,melihubb,0,0,1,"We agree, Melissa! Thanks for the love! We hope you get a chance to stop by soon.",,,,1199840731491385344,https://twitter.com/McDonalds/status/1199840731491385344
2019-11-28 00:01:08,McDonalds,kirstP147,0,0,0,"We’re sorry to hear about your experience, Kirstie. Please provide some more info here:",,,,1199840613589536769,https://twitter.com/McDonalds/status/1199840613589536769
2019-11-27 23:59:54,McDonalds,Figment1988,0,0,0,"Thanks for stopping by, Steven! We hope you enjoyed your meal! ",,,,1199840300472123395,https://twitter.com/McDonalds/status/1199840300472123395
2019-11-27 23:59:29,McDonalds,clarejouglard,0,0,0,"We’re sorry to hear about that, Clare. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1199840194796675074,https://twitter.com/McDonalds/status/1199840194796675074
2019-11-27 23:58:33,McDonalds,nancee_s,0,0,0,"That's great to hear, Nancee! Sounds like you have great taste! ",,,,1199839962839080960,https://twitter.com/McDonalds/status/1199839962839080960
2019-11-27 23:57:04,McDonalds,DanMayv1,0,0,0,"We're very sorry about your experience, Dan! Please help us improve by giving us some details here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199839587750862848,https://twitter.com/McDonalds/status/1199839587750862848
2019-11-27 23:56:01,McDonalds,adore_dae,0,0,0,"Sounds good to us, Dae! We are always craving the opportunity to see more of you. ",,,,1199839325200015360,https://twitter.com/McDonalds/status/1199839325200015360
2019-11-27 23:55:28,McDonalds,samster299,0,0,0,"We're sorry to hear about your experience, Sam. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199839186058121222,https://twitter.com/McDonalds/status/1199839186058121222
2019-11-27 23:54:43,McDonalds,jillian_mellen,0,0,0,"Menu items can vary by restaurant, Jillian. You should let your local restaurant know that you want it back on the menu!",,,,1199838996005830656,https://twitter.com/McDonalds/status/1199838996005830656
2019-11-27 23:54:06,McDonalds,gnartlidge,0,0,0,"Friend, thanks for showing our Chicken McNuggets love! We hope to see you soon!",,,,1199838841521217536,https://twitter.com/McDonalds/status/1199838841521217536
2019-11-27 23:47:33,McDonalds,AveryHudson1016,0,0,0,"It's what dreams are made of, Murphy! ",,,,1199837192505450496,https://twitter.com/McDonalds/status/1199837192505450496
2019-11-27 23:47:06,McDonalds,kittenklaudia,0,0,0,"Great choice, Claudia! Enjoy! ",,,,1199837080899198978,https://twitter.com/McDonalds/status/1199837080899198978
2019-11-27 23:45:56,McDonalds,HeidiLynneCo,0,0,0,"We're sorry you're not a fan of our new look, Heidi! We suggest you call around to locate your nearest PlayPlace. Good luck on your search!",,,,1199836784693260289,https://twitter.com/McDonalds/status/1199836784693260289
2019-11-27 23:37:31,McDonalds,Capo_dev,0,0,0,"Here's the scoop, friend! Our ice cream machines have daily cleaning and sanitizing procedures. We're sorry for any inconvenience.",,,,1199834669707137025,https://twitter.com/McDonalds/status/1199834669707137025
2019-11-27 23:37:06,McDonalds,SOULCALIBURII,0,0,2,"Thanks for the love, friend! Swing by today! We always love seeing you! ",,,,1199834564690137088,https://twitter.com/McDonalds/status/1199834564690137088
2019-11-27 23:36:36,McDonalds,JJBrennan20,0,4,9,"Sounds good to us, JJ! We love the creative way you enjoy McDonald's! ",,,,1199834438265430016,https://twitter.com/McDonalds/status/1199834438265430016
2019-11-27 23:36:16,McDonalds,cissiesaltman,0,0,0,"We'll have a McChicken waiting for you, friend!",,,,1199834353708208128,https://twitter.com/McDonalds/status/1199834353708208128
2019-11-27 23:35:11,McDonalds,porcellanna,0,0,0,"Thank you for stopping by, Alanna! We are glad our Baked Apple Pies helped turn your day around! ",,,,1199834080541630466,https://twitter.com/McDonalds/status/1199834080541630466
2019-11-27 23:34:38,McDonalds,MaayeeC_,0,0,0,"That’s cool, friend. It’s like that old saying, “The stomach wants what the stomach wants.""",,,,1199833943048146945,https://twitter.com/McDonalds/status/1199833943048146945
2019-11-27 23:34:06,McDonalds,wyattmetzger24,0,1,4,"We're sorry for any inconvenience, Wyatt! Our ice cream machines are disassembled daily before being thoroughly cleaned and sanitized.",,,,1199833809828622337,https://twitter.com/McDonalds/status/1199833809828622337
2019-11-27 23:33:30,McDonalds,sabrina_rawr,0,0,0,"We knew you had great taste, Sabrina! Swing by to pick up your faves anytime the craving hits! ",,,,1199833656786903045,https://twitter.com/McDonalds/status/1199833656786903045
2019-11-27 23:32:59,McDonalds,jordynalexisf,0,0,1,"Treat yourself, Solita! It’s like that old saying, “The stomach wants what the stomach wants.""",,,,1199833528344678401,https://twitter.com/McDonalds/status/1199833528344678401
2019-11-27 22:57:56,McDonalds,gtebo91,0,0,1,"We’re sorry to hear about your experience, Gary. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1199824707354267649,https://twitter.com/McDonalds/status/1199824707354267649
2019-11-27 22:57:16,McDonalds,breannelee_,1,1,2,"Sounds like you have great taste, Bre! Enjoy the Holiday Pie! ",,,,1199824537715646465,https://twitter.com/McDonalds/status/1199824537715646465
2019-11-27 22:56:41,McDonalds,ATRlXXY,0,0,1,"Our customers' concerns are very important to us, friend. Please provide some more info in this link: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199824391007358977,https://twitter.com/McDonalds/status/1199824391007358977
2019-11-27 22:56:09,McDonalds,Steffmcginty90,1,0,0,"We're sorry to hear this, Steff! Please tell us more here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1199824259297808386,https://twitter.com/McDonalds/status/1199824259297808386
2019-11-27 22:55:42,McDonalds,sznjules,0,0,1,"We love how much you love our Hash Browns, Jules! You're welcome anytime the craving hits. ",,,,1199824146420699136,https://twitter.com/McDonalds/status/1199824146420699136
2019-11-27 22:55:42,McDonalds,____Tommie,0,0,0,"Sounds good to us, friend! We are always craving the opportunity to see more of you.",,,,1199824144986181634,https://twitter.com/McDonalds/status/1199824144986181634
2019-11-27 22:52:15,McDonalds,colorful__mess,1,0,1,"Sounds delicious, friend! We've been craving a visit from you! ",,,,1199823276211687432,https://twitter.com/McDonalds/status/1199823276211687432
