date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-06-01 18:31:07,Uber,designmom,4,0,3,"We're ready for your next trip whenever you are.",,,,870346991376584705,https://twitter.com/Uber/status/870346991376584705
2017-05-27 18:15:27,Uber,,37,24,71,"You don't have to travel far to make a splash this weekend. Request a ride to go from A to Beach in these cities: http://ubr.to/mdwbeaches",,,,868531109428166657,https://twitter.com/Uber/status/868531109428166657
2017-05-25 20:54:02,Uber,,49,89,231,"Ready to hit the road in Austin on Monday—excited to serve this awesome city again.",,,,867846241312542721,https://twitter.com/Uber/status/867846241312542721
2017-05-22 22:17:51,Uber,steffyspandcs,5,1,5,"Whether it's to work or weekend adventures, we've got your ride.",,,,866780171918917632,https://twitter.com/Uber/status/866780171918917632
2017-05-19 17:53:14,Uber,itsjustariam,1,0,1,"We're always up for a journey to find your matcha made in heaven.",,,,865626415999328257,https://twitter.com/Uber/status/865626415999328257
2017-05-19 17:34:40,Uber,,8,2,5,"When your driver's really keeping an eye out for you: ",,,,865621743838281728,https://twitter.com/Uber/status/865621743838281728
2017-05-18 23:43:09,Uber,Yoh31,2,0,5,"Write on.",,,,865352085407006720,https://twitter.com/Uber/status/865352085407006720
2017-05-18 23:42:41,Uber,,67,26,105,"It's Friday eve—where can we take you tonight?",,,,865351969451290624,https://twitter.com/Uber/status/865351969451290624
2017-05-18 23:13:30,Uber,Yoh31,3,0,4,"Checking in on the writer's block—ready to sign up?",,,,865344625539563520,https://twitter.com/Uber/status/865344625539563520
2017-05-18 20:45:57,Uber,,22,90,178,"Welcome to the open road, @UberFreight. http://ubr.to/freight",,@UberFreight,,865307492066238466,https://twitter.com/Uber/status/865307492066238466
2017-05-17 00:29:12,Uber,NastyGal,2,1,8,"We like your style.",,,,864638898147696640,https://twitter.com/Uber/status/864638898147696640
2017-05-17 00:19:08,Uber,itskac,2,1,3,"And we're always available...but not in a needy way or anything.",,,,864636366717501440,https://twitter.com/Uber/status/864636366717501440
2017-05-14 13:48:12,Uber,,24,20,71,"Let Mom stay in bed as long as she wants this #MothersDay with a little help from @UberEATS.",,@UberEats,#MothersDay,863752809287737344,https://twitter.com/Uber/status/863752809287737344
2017-05-12 22:33:58,Uber,RickyPDillon,2,1,39,"Driver pep talk success!",,,,863160349372973056,https://twitter.com/Uber/status/863160349372973056
2017-05-12 20:28:27,Uber,,22,18,58,"You can still give Mom time with people she loves. From brunch to the beach—an Uber gift card will get her there. http://ubr.to/momgift2017",,,,863128761453207553,https://twitter.com/Uber/status/863128761453207553
2017-05-07 17:11:06,Uber,,63,62,128,"When you share a trip with a driver who knocks it out of the park, nominate them to win an All Star experience. http://ubr.to/allstar",,,,861267157627351041,https://twitter.com/Uber/status/861267157627351041
2017-05-05 22:40:59,Uber,,23,22,89,"Request a ride after the last round.",,,,860625401261043712,https://twitter.com/Uber/status/860625401261043712
2017-05-04 17:09:05,Uber,,10,19,41,"This Mother’s Day, give Mom a gift she’ll love so much she’ll put it up on the fridge. http://ubr.to/momsgift17",,,,860179485034991617,https://twitter.com/Uber/status/860179485034991617
2017-04-25 17:48:56,Uber,,77,99,257,"Join us as we chat about fast-forwarding to the future of on-demand, urban air transportation: http://ubr.to/elevatesummit #UberElevate",,,#UberElevate,856928023777562626,https://twitter.com/Uber/status/856928023777562626
2017-04-22 23:33:35,Uber,,28,20,86,"A picture is worth a thousand words, so this guide to snapping your way through #PalmSprings is priceless: http://ubr.to/palmsprings",,,#PalmSprings,855927593060622336,https://twitter.com/Uber/status/855927593060622336
2017-04-21 20:53:00,Uber,,25,21,77,"Escaping to a National Park is easier than you think. We'll help you #FindYourPark—follow on Instagram for more: http://ubr.to/uberinsta",,,#FindYourPark,855524795542274048,https://twitter.com/Uber/status/855524795542274048
2017-04-19 18:33:27,Uber,,24,19,67,"Honored to be nominated for @TheWebbyAwards. Thank you to everyone who has casted a vote: http://ubr.to/webbyawards",,@TheWebbyAwards,,854764899108519943,https://twitter.com/Uber/status/854764899108519943
2017-04-18 16:54:19,Uber,mashable,2,2,11,"Bringing the classics back to the back seat. Nostalgia game ",,,,854377562977443841,https://twitter.com/Uber/status/854377562977443841
2017-04-15 20:04:09,Uber,,22,25,72,"Don't miss a beat this festival season—turn up the fun with our ride guide: http://ubr.to/coachella2017",,,,853338174113894400,https://twitter.com/Uber/status/853338174113894400
2017-04-07 14:48:01,Uber,,35,43,112,"Rise and request—let @UberEATS start your day on the sunny side. http://ubr.to/geteats",,@UberEats,,850359512469000196,https://twitter.com/Uber/status/850359512469000196
2017-04-02 16:45:02,Uber,,40,39,128,"Don't strike out on #OpeningDay parking—request a ride instead.",,,#OpeningDay,848577020963549184,https://twitter.com/Uber/status/848577020963549184
2017-03-30 16:15:32,Uber,,35,38,83,"Get up to $200 for US Uber rides annually with the Platinum Card® from @AmericanExpress. Learn more: http://ubr.to/amex",,@AmericanExpress,,847482433285107712,https://twitter.com/Uber/status/847482433285107712
2017-03-24 22:46:01,Uber,,69,47,180,"Weekend ready.",,,,845406375337439232,https://twitter.com/Uber/status/845406375337439232
2017-03-20 22:16:02,Uber,,17,49,192,"Destination goals for the #FirstDayOfSpring. Skagit Valley",,,#FirstDayOfSpring,843949276757708800,https://twitter.com/Uber/status/843949276757708800
2017-03-17 22:38:01,Uber,,27,60,156,"Don't test your luck—celebrate safely and request a ride this #StPatricksDay",,,#StPatricksDay,842867648237133824,https://twitter.com/Uber/status/842867648237133824
2017-03-07 18:43:06,Uber,,370,198,546,"""We're looking for a Chief Operating Officer—a peer who can partner with me to write the next chapter in our journey."" -Travis Kalanick, CEO",,,,839184647850356736,https://twitter.com/Uber/status/839184647850356736
2017-02-24 00:15:07,Uber,,203,93,206,"Unlock exclusive @Snapchat filters on your next ride and let your friends know you're on the way.",,@Snapchat,,834919551720636416,https://twitter.com/Uber/status/834919551720636416
2017-02-21 17:32:01,Uber,,96,211,347,"Self-driving Ubers are hitting the road in the Grand Canyon State.",,,,834093332003446784,https://twitter.com/Uber/status/834093332003446784
2017-02-20 14:59:01,Uber,,30,48,117,"Never miss an early morning meeting—set up Calendar Shortcuts in your app and you'll be on your way. http://ubr.to/calendarshortcuts",,,,833692438233567232,https://twitter.com/Uber/status/833692438233567232
2017-02-17 21:16:01,Uber,,35,41,137,"Bullah knows the importance of family. When asked about his goals for the future he said, ""I just want to make my wife and son happy.""",,,,832700152527851520,https://twitter.com/Uber/status/832700152527851520
2017-02-17 06:06:28,Uber,,45,58,233,"Evelyn drives in a country where it hasn’t always been acceptable for women to do so. She drives, in part, to inspire other women.",,,,832471256263860227,https://twitter.com/Uber/status/832471256263860227
2017-02-16 01:00:05,Uber,,21,38,117,"Abdullah discovered his passion for horse training early in life—he even sold his car to buy his first horse.",,,,832031762029084672,https://twitter.com/Uber/status/832031762029084672
2017-02-14 18:48:04,Uber,,7,23,89,"Son's motivation? His children. ""My kids grow up quickly, I cherish every moment spent with them."" -Son",,,,831575753854681089,https://twitter.com/Uber/status/831575753854681089
2017-02-14 02:18:53,Uber,,6,25,87,"“The accordion is my hobby and real love...that sound only compares to the smile of my children."" -Rafael",,,,831326819269955585,https://twitter.com/Uber/status/831326819269955585
2017-02-14 00:33:30,Uber,,23,30,91,"Whether it's a love of family, food, or adventure—everyone in our community is motivated by something unique. http://ubr.to/ourcommunity",,,,831300296596938756,https://twitter.com/Uber/status/831300296596938756
2017-02-11 19:27:46,Uber,,14,31,82,"Take a walk in Ruth's shoes & learn what inspires her to improve the lives of children in need. See the full story: http://ubr.to/ourcommunity",,,,830498583510130689,https://twitter.com/Uber/status/830498583510130689
2017-02-05 20:00:14,Uber,,33,85,166,"We've teamed up with MADD to help you make the right call—request a ride after your football festivities. http://ubr.to/celebratesafely",,,,828332424329306113,https://twitter.com/Uber/status/828332424329306113
2017-01-29 06:04:22,Uber,,6396,5484,12891,"Our CEO's reaction to immigration order: ""We'll compensate drivers impacted by the ban pro bono for next 3 months.""",,,,825585355478884352,https://twitter.com/Uber/status/825585355478884352
2017-01-23 15:48:01,Uber,,140,73,290,"Refuel. Request. Ride.",,,,823557911242743808,https://twitter.com/Uber/status/823557911242743808
2017-01-18 22:31:26,Uber,,29,42,188,"#WhereTo: Switzerland http://ubr.to/davos",,,#WhereTo,821847493885435905,https://twitter.com/Uber/status/821847493885435905
2017-01-18 01:33:50,Uber,JoshuaDPetrie,13,3,42,"Glad you're a fan, Joshua!",,,,821531010785386496,https://twitter.com/Uber/status/821531010785386496
2017-01-16 14:03:00,Uber,,100,99,326,"Everyone, everywhere deserves a fair chance to find meaningful work. Proud to help make that happen. http://ubr.to/for-all",,,,820994768792649728,https://twitter.com/Uber/status/820994768792649728
2017-01-12 17:19:30,Uber,,20,127,193,"Catching a @ManUtd match? Catch a ride with us—everywhere you watch. Proud to be the official ride of #MUFC. http://ubr.to/manutd",,@ManUtd,#MUFC,819594667746541568,https://twitter.com/Uber/status/819594667746541568
2017-01-12 14:13:01,Uber,,7,29,121,"Skip the slush.",,,,819547736693506048,https://twitter.com/Uber/status/819547736693506048
2017-01-12 00:56:47,Uber,ablarralde,5,1,16,"At your service, Abdiel.",,,,819347357732982784,https://twitter.com/Uber/status/819347357732982784
2017-01-09 16:00:51,Uber,,29,186,308,"Together, we can make cities move more efficiently. Learn more on how we're using data to drive toward improvement: http://ubr.to/intromovement",,,,818487711719948289,https://twitter.com/Uber/status/818487711719948289
2017-01-06 16:34:26,Uber,,21,39,96,"You'll always know if there's time to grab coffee before your ride arrives with the Uber ETA app.",,,,817408999121362944,https://twitter.com/Uber/status/817408999121362944
2017-01-04 01:41:24,Uber,,31,56,223,"Rainy days call for cozy rides.",,,,816459484084269056,https://twitter.com/Uber/status/816459484084269056
2017-01-01 13:42:06,Uber,,25,43,87,"Leave something in your ride last year—AKA last night? Reach your driver in-app & reunite with your things in 2017. http://ubr.to/lostitem",,,,815553688785874944,https://twitter.com/Uber/status/815553688785874944
2016-12-31 20:18:07,Uber,,23,47,100,"Know your fare before you go with upfront pricing—leave unwelcome surprises in 2016. http://ubr.to/nye16",,,,815290961655959552,https://twitter.com/Uber/status/815290961655959552
2016-12-31 05:03:06,Uber,,7,50,73,"The countdown is on, so raise a glass and #LeaveTheKeys. Take the Pledge to Protect with @MADDOnline: http://ubr.to/madd",,@MADDOnline,#LeaveTheKeys,815060692713799681,https://twitter.com/Uber/status/815060692713799681
2016-12-30 23:19:48,Uber,,32,174,320,"Leave addresses in 2016—people are the new places. Enter a friend's name as your destination and we'll take you to their current location.",,,,814974296703569920,https://twitter.com/Uber/status/814974296703569920
2016-12-29 22:05:49,Uber,,11,36,50,"Start the party early on NYE and share your ride with friends. You can also share the cost by splitting the fare: http://ubr.to/faresplit",,,,814593291064901633,https://twitter.com/Uber/status/814593291064901633
2016-12-29 03:05:59,Uber,,9,34,72,"Friends counting down to your arrival on NYE? Share your ETA so they can have your champagne ready and waiting. http://ubr.to/eta",,,,814306442610089984,https://twitter.com/Uber/status/814306442610089984
2016-12-27 22:26:01,Uber,,36,53,88,"This week, we're counting down the ways to make ringing in the New Year even easier. http://ubr.to/nye16",,,,813873596619755521,https://twitter.com/Uber/status/813873596619755521
2016-12-25 04:27:02,Uber,,21,37,150,"It's never too late to make the nice list.",,,,812877288979238912,https://twitter.com/Uber/status/812877288979238912
2016-12-23 17:10:01,Uber,,33,95,141,"Now you can give the gift of Uber straight from the app. Tap 'Send a Gift' from the menu to deliver a holiday surprise via email or mobile.",,,,812344520855654401,https://twitter.com/Uber/status/812344520855654401
2016-12-22 23:42:12,Uber,,12,35,92,"Flying home for the holidays? Check out airports in 400+ cities where you can request a ride: http://ubr.to/airports : @TheScottEffect_",,,,812080831342723077,https://twitter.com/Uber/status/812080831342723077
2016-12-21 17:52:21,Uber,,23,128,225,"Friends are often the reason for our destinations—so skip the address and head directly to your friend's location: http://ubr.to/friends",,,,811630400892084224,https://twitter.com/Uber/status/811630400892084224
2016-12-19 16:15:34,Uber,,15,25,79,"A #HometownHero deserves to be recognized. With the help of some pro football players, we showed our #UberThanks. http://ubr.to/hometownhero",,,#HometownHero #UberThanks,810881268070096897,https://twitter.com/Uber/status/810881268070096897
2016-12-19 04:01:37,Uber,AquariusGiants1,2,3,2,"They'll be available after the holidays, too!",,,,810696563982897152,https://twitter.com/Uber/status/810696563982897152
2016-12-19 03:38:00,Uber,,6,28,64,"Stocking stuffers for all, and to all a good ride! http://ubr.to/giftcards",,,,810690620071219201,https://twitter.com/Uber/status/810690620071219201
2016-12-16 03:03:05,Uber,,31,87,164,"Don't forget to request a ride to the theater to see #RogueOne: A @StarWars Story and unlock exclusive content on the way.",,@starwars,#RogueOne,809594668832948224,https://twitter.com/Uber/status/809594668832948224
2016-12-14 20:54:18,Uber,,80,343,469,"Self-driving Ubers are on the road in our hometown.",,,,809139473523048448,https://twitter.com/Uber/status/809139473523048448
2016-12-13 01:19:33,Uber,,27,92,158,"We’ve joined forces with #RogueOne: A @StarWars Story to create an exclusive experience. Open the app to unlock behind-the-scenes videos.",,@starwars,#RogueOne,808481453042503681,https://twitter.com/Uber/status/808481453042503681
2016-12-12 22:49:55,Uber,,11,57,87,"Because you never know where the night will take you—give Uber gift cards. Available at @Walmart, @Target, &amp; online: http://uber.com/gifts",,@Walmart @Target,,808443793112383490,https://twitter.com/Uber/status/808443793112383490
